id,pred_relevance
74017,2.317275285720825
74021,2.650186061859131
74022,2.6403634548187256
74026,2.680527925491333
74032,2.4661903381347656
74033,2.466575860977173
74034,1.9293917417526245
74035,2.0821657180786133
74037,2.4281530380249023
74047,2.344782829284668
74048,2.648099184036255
74049,2.409374713897705
74050,2.2890007495880127
74055,2.561394453048706
74057,2.5531578063964844
74058,2.758013963699341
74063,2.299072742462158
74065,2.740917205810547
74066,2.730299472808838
74077,2.4666316509246826
74082,2.7662558555603027
74084,2.423243761062622
74090,2.3887252807617188
74091,2.067795753479004
74092,2.3617944717407227
74096,2.53543758392334
74098,2.4602127075195312
74099,1.9438613653182983
74108,2.238051652908325
74112,2.3959157466888428
74113,2.7966971397399902
74114,2.677778720855713
74118,2.22074818611145
74122,2.512157678604126
74124,2.361353635787964
74125,2.7610840797424316
74127,2.4668056964874268
74130,2.772233247756958
74135,2.5696890354156494
74141,2.5251593589782715
74143,2.4874117374420166
74149,2.7015151977539062
74150,2.712641716003418
74153,2.0215141773223877
74156,2.5106606483459473
74161,2.1526286602020264
74164,2.6242928504943848
74168,2.3842756748199463
74169,2.7174386978149414
74172,2.7962050437927246
74173,2.6894121170043945
74175,2.114056348800659
74181,2.122389316558838
74185,2.2106730937957764
74189,2.29167103767395
74192,2.562464475631714
74193,2.7199244499206543
74195,2.5465593338012695
74196,2.2497878074645996
74197,2.4330430030822754
74203,2.141160726547241
74204,2.508495330810547
74207,2.759169578552246
74209,2.0161077976226807
74210,2.4897208213806152
74211,2.030364990234375
74212,2.6363728046417236
74216,2.025233507156372
74217,2.3012008666992188
74219,2.2442612648010254
74221,2.527740716934204
74222,2.407061815261841
74223,2.774134874343872
74229,2.7676162719726562
74231,2.0033154487609863
74234,2.755023717880249
74235,2.1608939170837402
74237,2.289433717727661
74239,2.2805631160736084
74249,2.669351577758789
74253,2.344355583190918
74254,2.3601837158203125
74255,2.443387985229492
74256,2.4636948108673096
74260,2.298443078994751
74274,2.601410388946533
74276,2.28957200050354
74277,2.409179925918579
74279,2.6991636753082275
74281,2.5640525817871094
74282,2.340878486633301
74292,2.3971571922302246
74293,2.415703773498535
74294,1.9595203399658203
74296,2.2184062004089355
74297,2.469186544418335
74310,2.3278911113739014
74311,2.6005961894989014
74314,2.043092727661133
74316,2.270305871963501
74317,2.796598434448242
74320,2.7578911781311035
74321,2.4017505645751953
74322,2.1978893280029297
74323,2.0504019260406494
74324,2.3361434936523438
74327,1.8127973079681396
74328,2.279607057571411
74329,1.9263637065887451
74332,2.1194233894348145
74334,2.370387554168701
74335,2.6770501136779785
74338,1.8276573419570923
74341,2.273678779602051
74344,2.6323959827423096
74346,2.6828033924102783
74347,2.4305996894836426
74349,2.2523181438446045
74352,2.7876038551330566
74353,2.566286563873291
74354,2.778250217437744
74362,2.7483606338500977
74363,2.708069324493408
74366,1.9849680662155151
74368,1.9600576162338257
74369,2.6358590126037598
74375,2.3733863830566406
74376,2.6874027252197266
74383,2.3495826721191406
74384,2.469576120376587
74400,2.4535772800445557
74401,2.73313570022583
74415,2.5555129051208496
74418,2.0392987728118896
74420,2.023533821105957
74422,2.5815682411193848
74425,2.6783275604248047
74428,2.714601993560791
74432,2.3167026042938232
74433,2.2169880867004395
74434,2.3466060161590576
74435,2.4431681632995605
74436,2.0101828575134277
74437,2.770127058029175
74442,1.9082101583480835
74449,2.3137755393981934
74450,2.180821657180786
74453,2.471294403076172
74454,2.6992902755737305
74457,2.480332851409912
74461,2.3686704635620117
74464,2.6206741333007812
74467,2.513866424560547
74473,2.6470017433166504
74476,2.668935775756836
74479,2.79689621925354
74482,2.2758514881134033
74483,2.3459174633026123
74484,2.803598403930664
74491,2.347241163253784
74501,2.495779514312744
74503,2.5531492233276367
74505,2.324751615524292
74506,2.2942001819610596
74507,2.6840920448303223
74510,2.123307704925537
74519,2.510530471801758
74520,1.9807476997375488
74522,1.9690508842468262
74526,2.3781635761260986
74531,2.5570859909057617
74532,2.038315773010254
74535,2.412043333053589
74540,2.684288740158081
74544,1.948839545249939
74546,2.5161025524139404
74548,2.4803998470306396
74554,2.068347215652466
74557,2.556739568710327
74560,2.244155168533325
74562,2.808330535888672
74565,2.7064030170440674
74570,2.7246546745300293
74572,2.274519443511963
74573,2.458008289337158
74574,2.392346143722534
74575,2.304685115814209
74578,2.4782874584198
74583,2.3976712226867676
74584,1.9299373626708984
74590,2.081333875656128
74591,2.578707695007324
74595,2.8037102222442627
74598,2.2414684295654297
74600,2.7405338287353516
74603,2.520808696746826
74605,2.36006236076355
74609,2.7245395183563232
74610,2.7532029151916504
74614,2.3004190921783447
74617,2.6695029735565186
74620,2.1881866455078125
74624,2.5288095474243164
74626,2.2186167240142822
74632,2.1719605922698975
74635,2.1568775177001953
74636,1.9532114267349243
74638,2.359973669052124
74643,2.0079660415649414
74644,2.755330801010132
74653,2.565399646759033
74656,2.7069387435913086
74658,2.4256765842437744
74659,2.5379292964935303
74662,2.467214822769165
74663,2.758307933807373
74670,1.9752180576324463
74675,2.3704512119293213
74676,2.6812381744384766
74677,2.405535936355591
74678,2.177426815032959
74680,2.5958104133605957
74682,2.688209056854248
74683,2.6600513458251953
74684,2.656047821044922
74686,2.702387809753418
74693,2.4142026901245117
74708,2.142963409423828
74710,2.409170627593994
74716,2.7758021354675293
74717,2.4115591049194336
74719,2.461216449737549
74723,2.1036877632141113
74730,2.470362901687622
74731,2.5469613075256348
74733,2.3969063758850098
74735,2.364560842514038
74739,2.625247001647949
74747,2.5940544605255127
74748,2.763713836669922
74755,2.612011194229126
74756,2.5953526496887207
74758,2.5512351989746094
74763,2.5171895027160645
74766,2.690189838409424
74767,2.3702714443206787
74769,2.6626806259155273
74771,2.668330430984497
74773,2.5233230590820312
74775,2.7177133560180664
74780,2.3849735260009766
74781,2.6481781005859375
74783,2.7409048080444336
74784,2.4262592792510986
74785,2.390104293823242
74787,2.043287515640259
74788,2.125453472137451
74792,2.155107021331787
74797,2.401742935180664
74798,2.5812931060791016
74800,2.678173780441284
74802,2.661029577255249
74803,2.604532241821289
74812,2.1894373893737793
74815,2.3015780448913574
74820,2.253399610519409
74825,2.2618727684020996
74827,2.8262689113616943
74834,1.9999183416366577
74837,2.021955966949463
74838,2.679699420928955
74843,2.7071750164031982
74845,2.5671823024749756
74847,2.5029807090759277
74849,2.769604444503784
74850,2.2543540000915527
74852,2.6228132247924805
74856,2.610016107559204
74860,2.483372211456299
74862,2.623394012451172
74866,2.720789909362793
74867,2.300191640853882
74873,2.259653329849243
74874,2.359441041946411
74876,2.700716972351074
74882,2.3127033710479736
74884,2.2464332580566406
74887,2.694934844970703
74888,2.7602970600128174
74889,2.4325757026672363
74893,2.731436252593994
74897,2.7013652324676514
74903,2.616655111312866
74904,2.524024486541748
74907,2.235694408416748
74909,2.7010157108306885
74910,2.703648090362549
74911,2.350647211074829
74912,2.577643871307373
74913,2.5054306983947754
74914,2.2698683738708496
74919,2.7482120990753174
74921,2.2801897525787354
74925,2.2561676502227783
74930,2.098414182662964
74932,2.565783739089966
74933,2.149324417114258
74934,2.2649989128112793
74943,2.5869686603546143
74947,2.1799733638763428
74950,2.3532423973083496
74953,1.8889389038085938
74963,2.790731191635132
74969,2.2386486530303955
74970,2.1321725845336914
74971,2.7009871006011963
74974,2.0387465953826904
74982,2.3604092597961426
74983,2.589895725250244
74985,2.3901641368865967
74986,2.725257158279419
74987,2.591249465942383
74990,2.7399532794952393
74995,2.318918228149414
74997,2.2972640991210938
75002,2.541140079498291
75003,2.6723861694335938
75006,2.7869317531585693
75008,2.4374794960021973
75011,2.6759603023529053
75014,1.9078768491744995
75016,2.1985905170440674
75020,2.0074543952941895
75024,2.57730770111084
75026,2.1215107440948486
75030,2.428513765335083
75031,2.4589591026306152
75038,2.384873628616333
75041,2.170905828475952
75046,1.8141777515411377
75047,2.667358875274658
75048,2.4203367233276367
75050,2.7006657123565674
75051,2.400538444519043
75054,2.3453595638275146
75059,2.355023145675659
75063,2.7507407665252686
75067,2.0755085945129395
75070,2.7351315021514893
75071,2.704312801361084
75072,2.3481268882751465
75075,2.7531967163085938
75076,2.6242144107818604
75077,2.7675461769104004
75078,1.8901058435440063
75079,2.1745104789733887
75080,1.8197680711746216
75082,2.290980339050293
75085,2.6790356636047363
75086,2.867762804031372
75088,2.010584592819214
75089,2.648739814758301
75094,1.9405633211135864
75099,2.4433209896087646
75102,2.2892096042633057
75109,2.0473971366882324
75112,2.0794923305511475
75113,1.939315676689148
75114,2.558112621307373
75121,2.323632001876831
75123,2.52053165435791
75126,2.405381441116333
75127,2.777224540710449
75137,2.3922579288482666
75140,2.1057627201080322
75141,2.4691076278686523
75144,2.1770548820495605
75146,2.089421272277832
75151,2.6782126426696777
75152,2.615842580795288
75156,2.4035329818725586
75159,2.7122373580932617
75162,2.5916643142700195
75164,2.6844708919525146
75168,2.4866621494293213
75169,2.3818578720092773
75170,2.223144054412842
75172,2.675835609436035
75174,2.047239303588867
75176,2.4435272216796875
75178,2.7711472511291504
75180,2.498654365539551
75185,2.050327777862549
75187,1.8353700637817383
75192,2.440340995788574
75193,2.227818012237549
75194,2.510155200958252
75195,2.6341867446899414
75197,1.8989771604537964
75198,2.6696128845214844
75201,2.3417773246765137
75203,2.4719254970550537
75205,2.2613723278045654
75206,2.311798334121704
75208,2.2939257621765137
75215,2.709106683731079
75217,2.6857175827026367
75221,2.4754910469055176
75225,2.664177417755127
75227,2.4541256427764893
75230,2.567335367202759
75231,2.7117550373077393
75238,2.6798765659332275
75240,2.2671008110046387
75242,2.503629207611084
75243,2.316647529602051
75245,2.2343835830688477
75247,2.4397354125976562
75253,2.568727731704712
75257,2.706458568572998
75258,2.6489858627319336
75259,2.6960208415985107
75266,1.9437705278396606
75269,2.352477550506592
75271,2.5631349086761475
75272,2.4252073764801025
75273,2.4321370124816895
75276,2.5042061805725098
75279,2.070159435272217
75286,1.913145661354065
75287,2.1665613651275635
75288,2.201477289199829
75290,2.781116485595703
75300,2.1395769119262695
75302,2.742802619934082
75303,2.553175449371338
75304,2.5238611698150635
75306,2.122972011566162
75307,1.84039306640625
75309,2.4670798778533936
75312,2.1885323524475098
75315,2.2385456562042236
75316,2.565587043762207
75327,2.4780352115631104
75331,2.067725658416748
75336,2.505396842956543
75345,1.9027539491653442
75350,2.1937620639801025
75353,2.6458427906036377
75356,2.512646198272705
75358,2.2366719245910645
75368,2.329404592514038
75369,2.4078729152679443
75370,2.76340651512146
75375,2.396773338317871
75376,2.463670015335083
75377,2.7105181217193604
75383,2.2562150955200195
75387,2.2698771953582764
75388,2.7275214195251465
75389,2.63112211227417
75390,2.251316547393799
75391,2.372128486633301
75400,2.1190807819366455
75404,1.8237617015838623
75408,2.7693827152252197
75409,2.5646562576293945
75414,2.7091617584228516
75417,2.5969412326812744
75421,2.721534252166748
75425,2.2939774990081787
75426,2.393097162246704
75429,2.129952907562256
75434,2.407198905944824
75435,2.416665554046631
75437,2.7688515186309814
75438,2.6942200660705566
75442,2.665079116821289
75443,2.620929479598999
75452,2.285242795944214
75454,2.024517774581909
75455,2.488384962081909
75460,2.108659267425537
75462,2.6413772106170654
75463,2.1950371265411377
75464,2.411940336227417
75466,2.712296724319458
75470,1.911209225654602
75474,2.7676267623901367
75480,1.9637902975082397
75489,2.413483142852783
75497,2.7140822410583496
75499,2.228269577026367
75502,2.4797866344451904
75505,2.525500774383545
75507,2.028674602508545
75510,2.384612560272217
75519,2.7472424507141113
75524,2.5227103233337402
75525,2.537060022354126
75526,2.0915513038635254
75533,2.2452406883239746
75534,2.074960708618164
75535,2.3595664501190186
75536,2.1786701679229736
75539,1.9458019733428955
75545,2.693328619003296
75546,2.6838693618774414
75548,2.672452449798584
75550,2.615973949432373
75552,2.209378242492676
75554,2.426456928253174
75556,2.0662841796875
75560,2.4376814365386963
75561,2.7514185905456543
75562,2.337334632873535
75565,2.379734992980957
75573,2.2782225608825684
75575,2.581756114959717
75578,2.410266399383545
75581,2.7231502532958984
75582,2.3679041862487793
75589,2.337656021118164
75591,2.426769733428955
75593,1.9281717538833618
75596,2.3179819583892822
75597,2.468235731124878
75601,2.192845582962036
75606,2.427583694458008
75607,2.7623634338378906
75617,2.580186128616333
75620,2.512071132659912
75627,2.2695095539093018
75630,2.3687775135040283
75631,2.3272297382354736
75635,2.686324119567871
75636,2.4645721912384033
75639,2.6273696422576904
75641,2.638101100921631
75643,2.711820602416992
75645,2.7979297637939453
75646,2.4325413703918457
75648,2.3183553218841553
75652,2.4203250408172607
75660,2.6269497871398926
75661,2.1665573120117188
75664,1.9185329675674438
75673,2.4880194664001465
75674,2.3724966049194336
75678,2.128635883331299
75679,1.9380645751953125
75680,2.4034781455993652
75681,2.191392421722412
75682,1.8528244495391846
75683,2.673210620880127
75684,2.5908265113830566
75690,2.6516730785369873
75691,2.2562217712402344
75693,2.423450231552124
75701,2.534985065460205
75703,2.506702423095703
75704,2.326512575149536
75706,2.438190221786499
75711,2.396066188812256
75718,2.55574893951416
75720,2.6086316108703613
75721,2.6435630321502686
75722,2.4332194328308105
75724,2.335991621017456
75725,2.173715591430664
75727,2.489192247390747
75729,2.467628240585327
75730,2.4799411296844482
75734,2.314486503601074
75738,2.2923038005828857
75740,2.7194509506225586
75741,2.5284605026245117
75742,2.3868680000305176
75747,2.391221046447754
75753,2.3869245052337646
75755,2.700680732727051
75756,2.713689088821411
75763,2.2098374366760254
75765,1.9183619022369385
75766,2.3091092109680176
75769,2.6219754219055176
75770,2.269808292388916
75774,2.667819023132324
75776,2.5997955799102783
75779,2.4602808952331543
75780,2.067986011505127
75781,2.252540111541748
75782,2.7868423461914062
75783,2.5767667293548584
75787,2.7471566200256348
75789,2.1410374641418457
75790,2.3363428115844727
75793,2.3638949394226074
75798,2.816309690475464
75799,2.688666820526123
75801,2.3602304458618164
75802,1.8975598812103271
75804,2.509674549102783
75805,2.602316379547119
75807,1.92587411403656
75808,2.1088078022003174
75811,2.433070182800293
75812,2.1192445755004883
75815,2.5054633617401123
75816,2.5867972373962402
75819,2.591326951980591
75821,2.192509889602661
75822,2.7139666080474854
75823,2.0945987701416016
75824,2.4641058444976807
75831,2.6279244422912598
75834,2.6805496215820312
75835,2.646892547607422
75837,2.744785785675049
75839,2.731680393218994
75844,2.1690938472747803
75845,2.4323318004608154
75846,2.668532371520996
75850,2.3360071182250977
75853,2.6437692642211914
75854,2.3629181385040283
75855,2.737165927886963
