id,pred_relevance
73324,2.7180891036987305
73333,2.7968738079071045
73336,2.7494802474975586
73348,2.642991781234741
73360,2.6432435512542725
73369,2.525059461593628
73371,2.1322619915008545
73380,2.783825397491455
73386,2.7588844299316406
73393,1.9540419578552246
73400,2.6841742992401123
73403,2.3898754119873047
73405,1.9360400438308716
73425,2.771493434906006
73426,2.4723961353302
73433,2.30667781829834
73444,2.2863516807556152
73445,2.4622840881347656
73458,2.0405988693237305
73464,2.4507675170898438
73466,2.5040462017059326
73468,2.4534878730773926
73479,2.5709009170532227
73483,2.2708821296691895
73486,2.3093132972717285
73507,2.07747220993042
73517,2.7079460620880127
73518,2.739015817642212
73521,2.3307530879974365
73531,2.3775973320007324
73535,2.405205249786377
73559,2.5458569526672363
73593,2.2557425498962402
73595,2.2059335708618164
73601,2.252373695373535
73602,2.380455255508423
73603,2.7446250915527344
73607,2.1690855026245117
73618,1.9398211240768433
73619,2.0742359161376953
73625,2.7184314727783203
73652,2.7916927337646484
73659,2.5620834827423096
73661,2.6170029640197754
73668,2.0540802478790283
73671,2.370664119720459
73676,1.7980844974517822
73685,2.3531076908111572
73688,2.437394142150879
73689,2.6734981536865234
73700,2.2672414779663086
73701,2.4103617668151855
73709,2.5817627906799316
73714,2.6828372478485107
73717,2.437457799911499
73719,2.686147689819336
73742,2.4170801639556885
73752,2.6349058151245117
73756,2.6075081825256348
73761,2.791250228881836
73778,2.28820538520813
73780,2.1857447624206543
73785,2.4135806560516357
73786,2.3621230125427246
73787,2.518566131591797
73788,2.090562343597412
73792,2.281813621520996
73799,2.4285078048706055
73801,2.7542741298675537
73819,2.777379035949707
73821,2.314866781234741
73823,2.4911882877349854
73835,2.5497567653656006
73840,1.8164105415344238
73842,2.686424493789673
73848,2.722447156906128
73849,2.7137131690979004
73851,2.685711145401001
73854,2.4618375301361084
73857,2.461596727371216
73876,2.5319714546203613
73880,2.60652494430542
73886,2.5458950996398926
73887,2.2485435009002686
73897,2.2323551177978516
73902,2.527822494506836
73903,2.31931209564209
73920,2.517587184906006
73921,2.7126383781433105
73923,2.046767234802246
73924,2.6580312252044678
73927,2.7793915271759033
73930,2.3007771968841553
73935,2.6679415702819824
73936,2.632032632827759
73937,2.6625568866729736
73945,2.3446953296661377
73950,2.633857250213623
73951,2.3109676837921143
73964,2.022209644317627
73968,2.1072402000427246
73972,2.4332425594329834
73989,2.319713592529297
73990,2.1275227069854736
73993,2.7082571983337402
74002,2.463789463043213
74003,2.2079362869262695
74009,2.061446189880371
74015,2.2364604473114014
74023,2.630765438079834
74052,2.243861198425293
74053,2.4251725673675537
74062,2.2940611839294434
74067,2.73886775970459
74070,2.1806118488311768
74075,2.6345813274383545
74080,2.0726757049560547
74089,2.3398070335388184
74093,2.710216760635376
74101,2.3147873878479004
74106,2.3872780799865723
74110,2.2114505767822266
74116,2.2913591861724854
74121,2.309947967529297
74123,2.0774359703063965
74128,1.9488797187805176
74131,2.814516544342041
74146,2.0913078784942627
74148,2.134492874145508
74158,2.1866066455841064
74165,2.0396909713745117
74166,2.049407958984375
74171,2.4748730659484863
74177,1.7620213031768799
74183,2.3297603130340576
74187,2.7826735973358154
74190,2.5989203453063965
74191,2.431150197982788
74215,2.2747931480407715
74226,2.6596665382385254
74230,2.8428752422332764
74238,2.5472183227539062
74242,2.584022283554077
74244,2.7618212699890137
74246,2.695180654525757
74252,2.266456365585327
74261,2.543098211288452
74269,2.7387239933013916
74272,2.3111300468444824
74278,2.6530535221099854
74280,2.7278051376342773
74287,2.194756031036377
74295,2.162659168243408
74312,2.6073033809661865
74325,2.4419703483581543
74331,2.5078697204589844
74337,1.7700921297073364
74350,2.2307984828948975
74351,2.546476364135742
74367,2.5540316104888916
74371,2.1820645332336426
74372,2.421130418777466
74378,2.680131196975708
74379,2.5156750679016113
74385,2.1544413566589355
74387,2.356745481491089
74393,2.3626112937927246
74396,2.4339728355407715
74398,1.9234626293182373
74402,2.6806087493896484
74406,2.2533907890319824
74417,2.3652119636535645
74424,2.7747604846954346
74429,2.4439451694488525
74456,2.2983715534210205
74460,2.4192492961883545
74471,2.120318651199341
74472,2.2614216804504395
74477,2.2496249675750732
74485,2.46094012260437
74489,2.510603189468384
74493,2.5670623779296875
74502,2.4421262741088867
74508,2.6228280067443848
74509,2.751364231109619
74511,2.4228568077087402
74523,2.5464155673980713
74527,2.2757039070129395
74566,2.6425671577453613
74569,2.412149667739868
74577,2.702803611755371
74580,2.7106337547302246
74597,2.359464406967163
74601,2.64347243309021
74604,2.6608047485351562
74611,1.9900978803634644
74615,2.2382681369781494
74619,2.3565964698791504
74622,2.590590000152588
74628,2.6532440185546875
74630,2.658764362335205
74631,2.159693479537964
74633,2.1308605670928955
74642,2.5023045539855957
74650,2.701042652130127
74651,2.4590182304382324
74655,2.768350839614868
74661,2.534196376800537
74672,2.219616413116455
74673,2.759758472442627
74674,2.5222272872924805
74681,2.745875835418701
74692,2.5100369453430176
74702,2.5969300270080566
74703,2.572030782699585
74714,2.7222137451171875
74722,2.5342142581939697
74725,2.4751908779144287
74732,2.3710856437683105
74734,2.7236757278442383
74736,2.550462245941162
74738,2.6248373985290527
74740,2.695436954498291
74741,2.3217220306396484
74744,2.5783166885375977
74760,2.714684009552002
74761,2.778588056564331
74776,2.5370306968688965
74779,2.2215142250061035
74782,2.78070068359375
74806,2.2522923946380615
74809,2.1597938537597656
74813,2.577624559402466
74829,2.6230874061584473
74854,2.6332342624664307
74859,2.709577798843384
74864,2.524362564086914
74868,2.710388660430908
74877,2.1795804500579834
74878,2.4582560062408447
74885,2.4151854515075684
74886,2.185030698776245
74890,2.3943734169006348
74906,2.484069585800171
74908,2.4567477703094482
74922,2.537437677383423
74926,2.1659164428710938
74931,2.6392297744750977
74944,2.145956516265869
74951,2.253328561782837
74965,2.2957897186279297
74975,2.809180736541748
74977,2.467775821685791
74978,2.3557515144348145
74993,2.570633888244629
74998,2.6471524238586426
75000,2.6926300525665283
75018,2.3567380905151367
75019,2.214177370071411
75029,2.5327062606811523
75036,2.5708189010620117
75039,2.0973753929138184
75042,2.7364511489868164
75045,2.4677534103393555
75055,2.4791769981384277
75066,2.4045145511627197
75068,2.6688687801361084
75090,1.9815149307250977
75092,1.875928282737732
75096,1.9596126079559326
75104,2.4295129776000977
75110,1.9252969026565552
75117,2.3361847400665283
75120,2.3409616947174072
75129,2.6420345306396484
75133,2.4844586849212646
75134,2.277693748474121
75139,2.190843343734741
75149,2.4337944984436035
75161,2.2210700511932373
75167,2.198330879211426
75173,2.0728700160980225
75177,2.3371729850769043
75207,2.6130220890045166
75216,2.4542112350463867
75220,2.4700424671173096
75226,2.489140748977661
75233,2.8070926666259766
75241,2.3190793991088867
75248,2.475374221801758
75249,2.0731801986694336
75255,2.5071582794189453
75268,2.288506031036377
75298,2.2699334621429443
75299,2.4376866817474365
75308,2.7158608436584473
75317,2.63932466506958
75333,2.1459548473358154
75338,2.3222875595092773
75340,2.2377283573150635
75342,2.6883373260498047
75344,2.2437384128570557
75355,2.5221800804138184
75362,2.57429575920105
75363,2.03336763381958
75366,2.0364415645599365
75372,2.2212326526641846
75398,1.877328634262085
75406,2.427802801132202
75411,2.3702173233032227
75418,2.2865970134735107
75422,2.4856340885162354
75427,2.530001163482666
75428,2.6983838081359863
75430,2.5995287895202637
75441,2.769329786300659
75447,2.7705302238464355
75448,2.042144298553467
75467,2.726017475128174
75469,2.712747573852539
75473,2.647099494934082
75478,2.230832576751709
75482,2.052710771560669
75483,1.9119518995285034
75488,2.8175549507141113
75491,2.2185802459716797
75498,2.1842784881591797
75503,2.7582004070281982
75504,2.445805072784424
75511,2.385124683380127
75513,2.754915952682495
75515,2.496668577194214
75531,2.2438812255859375
75547,2.6922178268432617
75567,2.6808042526245117
75570,2.6827239990234375
75572,2.4470620155334473
75583,2.75471568107605
75600,2.4302008152008057
75604,2.4814465045928955
75605,2.5514485836029053
75640,2.596221446990967
75644,2.202864646911621
75656,2.306398868560791
75666,2.7329628467559814
75669,2.644900321960449
75687,2.7766201496124268
75688,1.9669039249420166
75695,2.4993112087249756
75708,2.3488516807556152
75710,2.2121098041534424
75713,2.3450119495391846
75716,2.29268741607666
75719,2.003265380859375
75726,1.9992880821228027
75732,2.2838234901428223
75733,2.3952431678771973
75736,2.4594173431396484
75737,2.251528263092041
75744,2.271393060684204
75750,2.403857707977295
75751,2.4951729774475098
75771,2.203169584274292
75792,2.2507095336914062
75794,2.6562044620513916
75796,2.0307259559631348
75817,2.790450096130371
75840,2.4251132011413574
75858,2.3356635570526123
75864,2.289210081100464
75866,2.668452501296997
75868,2.6290509700775146
75882,2.1274654865264893
75884,2.7445807456970215
75888,2.0950369834899902
75889,2.232860803604126
75891,2.553217649459839
75901,2.5360350608825684
75905,2.3595645427703857
75906,2.575669527053833
75917,2.165680408477783
75924,2.367701768875122
75929,2.7756152153015137
75930,2.573866128921509
75937,2.297358751296997
75950,2.1743967533111572
75952,2.0863850116729736
75955,2.5153250694274902
75966,2.6856000423431396
75970,2.3682730197906494
75972,2.625624418258667
75977,2.1353092193603516
75982,2.622103214263916
75983,2.7797768115997314
76000,2.424189805984497
76003,2.3058342933654785
76010,2.335876226425171
76014,2.7865397930145264
76029,2.213611364364624
76039,2.184314250946045
76050,2.5972962379455566
76073,2.3716368675231934
76076,1.9701452255249023
76081,2.292064905166626
76082,2.302356243133545
76092,2.168952703475952
76093,2.5092225074768066
76118,2.4718198776245117
76119,2.4963722229003906
76132,2.3674635887145996
76134,2.655323028564453
76136,2.75856614112854
76140,2.6669392585754395
76143,2.6580076217651367
76152,2.7050609588623047
76157,2.6527910232543945
76163,2.547619342803955
76175,2.0878615379333496
76181,1.9892969131469727
76187,2.2679505348205566
76191,2.6847903728485107
76192,2.11745548248291
76200,2.27451491355896
76228,2.670243978500366
76233,2.595655918121338
76238,2.074392318725586
76247,2.5193166732788086
76249,2.1140451431274414
76250,1.805830717086792
76256,2.7641594409942627
76268,2.694216728210449
76269,1.8741199970245361
76276,2.516223907470703
76284,2.1875205039978027
76294,2.228238105773926
76303,2.5820980072021484
76306,2.585866689682007
76310,2.359804153442383
76314,2.3568954467773438
76315,2.764747142791748
76316,2.5246994495391846
76320,2.71393084526062
76322,2.567866563796997
76325,2.714909553527832
76340,2.3271145820617676
76355,2.4677605628967285
76356,2.3658604621887207
76358,2.4687793254852295
76361,2.429950475692749
76363,2.006133556365967
76372,2.6859865188598633
76374,2.3523495197296143
76390,2.7721035480499268
76391,2.175078868865967
76398,2.0423905849456787
76406,2.1995959281921387
76410,2.6679837703704834
76422,2.4536068439483643
76427,2.4038877487182617
76428,2.7578282356262207
76429,2.407782554626465
76450,2.3290536403656006
76453,2.377150535583496
76454,2.2061681747436523
76460,1.867499828338623
76462,2.0004405975341797
76478,2.374861001968384
76480,2.637751817703247
76491,1.939408302307129
76493,2.5678257942199707
76501,2.172238349914551
76506,2.3011584281921387
76507,2.1300220489501953
76517,2.7759389877319336
76519,2.3142430782318115
76523,2.5945332050323486
76540,2.420048236846924
76544,2.768144130706787
76553,2.8065128326416016
76556,2.232872486114502
76579,2.029762029647827
76589,2.3534088134765625
76590,2.2924296855926514
76591,2.6625633239746094
76597,2.342341661453247
76599,2.587334394454956
76607,2.698578119277954
76614,2.707083225250244
76618,2.4344046115875244
76622,2.6686344146728516
76628,2.712596893310547
76630,2.345606803894043
76631,2.3740298748016357
76655,2.630563497543335
76660,2.3447248935699463
76678,2.3840460777282715
76679,2.7311418056488037
76704,1.941951036453247
76707,2.6361870765686035
76710,2.5068039894104004
76717,2.657245635986328
76726,2.3161139488220215
76728,2.599419355392456
76738,2.7902445793151855
76753,2.608983039855957
76762,2.8459811210632324
76769,2.7196173667907715
76771,2.276888370513916
76788,2.2733654975891113
76789,2.5166375637054443
76798,2.253983497619629
76804,2.3106849193573
76806,2.539538860321045
76809,2.3144655227661133
76810,2.3374617099761963
76829,2.8064370155334473
76837,1.950925588607788
76838,2.278646230697632
76850,2.2265090942382812
76863,2.040414571762085
76867,2.669083833694458
76872,2.367063045501709
76883,2.5388169288635254
76889,2.5159671306610107
76890,2.5957281589508057
76892,2.531843662261963
76894,2.310101270675659
76896,2.609257459640503
76900,1.9191699028015137
76906,2.0726568698883057
76914,2.753955841064453
76920,2.336272954940796
76922,2.643617630004883
76931,2.801685333251953
76933,2.05325984954834
76940,2.2511277198791504
76947,2.6038668155670166
76948,1.7979878187179565
76953,2.471432685852051
76954,1.9577653408050537
76957,2.3218047618865967
76960,2.5743327140808105
76966,2.713191032409668
76969,2.3561487197875977
76972,2.510096788406372
76977,2.2482223510742188
76981,2.261751413345337
76998,2.2429752349853516
77005,2.3519906997680664
77010,2.5142104625701904
77021,2.6582889556884766
77022,2.058061361312866
77023,2.045015573501587
77027,2.7694668769836426
77030,2.4544777870178223
77032,2.4249143600463867
77035,2.3558878898620605
77060,2.7336583137512207
77085,2.27783203125
77094,2.7020363807678223
77097,2.8317816257476807
77103,2.554965019226074
77105,2.5910511016845703
77112,2.486690044403076
77116,1.862435221672058
77119,2.113943338394165
77127,2.2060351371765137
77132,2.6047511100769043
77156,2.5336077213287354
77158,2.277730941772461
77171,2.393390417098999
77177,2.689401149749756
77185,2.7250618934631348
77195,2.169631004333496
77196,2.6088602542877197
77209,2.4331963062286377
77211,2.2900681495666504
77215,2.115447521209717
77220,2.7675392627716064
77222,2.0745937824249268
77233,2.327788829803467
77237,2.6896491050720215
77238,2.653815746307373
77240,1.9158586263656616
77241,2.5680742263793945
77242,2.6246824264526367
77254,2.7751643657684326
77258,2.5282387733459473
77271,2.503321886062622
77272,2.3491761684417725
77275,2.4486451148986816
77278,2.161092519760132
77289,2.730541229248047
77292,2.7725517749786377
77307,2.3506360054016113
77322,2.352970600128174
77325,2.5385608673095703
77333,2.266486167907715
77338,2.2439517974853516
77340,2.7529520988464355
77341,2.3264317512512207
77344,2.199730634689331
77347,2.6106410026550293
77351,2.3677520751953125
77355,2.1291141510009766
77366,2.7314319610595703
77372,2.1727821826934814
77377,1.9092128276824951
77391,2.809213638305664
77394,2.520803689956665
77399,2.5950751304626465
77403,2.7160184383392334
77413,2.2023327350616455
77417,2.5836117267608643
77433,2.3713700771331787
77438,2.567483901977539
77444,2.233095407485962
77450,2.7533740997314453
77453,2.5428590774536133
77470,2.446697473526001
77473,2.703564167022705
77478,2.8177456855773926
77483,2.204519748687744
